"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
35,13524,"ds_load_b128 v[20:23], v85 offset:4384",36,36,0,0,""
35,13532,"ds_load_b128 v[24:27], v85 offset:4416",36,36,0,0,""
35,13540,"ds_load_b128 v[28:31], v85 offset:4448",36,144,108,0,""
35,13548,"ds_load_b128 v[32:35], v85 offset:8704",36,36,0,0,""
35,13556,"ds_load_b128 v[36:39], v85 offset:8736",36,36,0,0,""
35,13564,"ds_load_b128 v[40:43], v85 offset:8768",36,144,108,0,""
35,13572,"ds_load_b128 v[44:47], v85 offset:8800",36,36,0,0,""
35,13580,"ds_load_b128 v[48:51], v85 offset:13056",36,36,0,0,""
35,13588,"ds_load_b128 v[52:55], v85 offset:13088",36,144,108,0,""
35,13596,"ds_load_b128 v[56:59], v85 offset:13120",36,36,0,0,""
35,13604,"ds_load_b128 v[60:63], v85 offset:13152",36,36,0,0,""
35,13612,"s_set_vgpr_msb 0x100",0,0,0,0,""
35,13616,"ds_load_2addr_b32 v[138:139], v64 offset1:1",36,36,0,108,""
35,13624,"ds_load_2addr_b32 v[140:141], v64 offset0:2 offset1:3",36,36,0,0,""
35,13632,"s_set_vgpr_msb 0x41",0,0,0,0,""
35,13636,"ds_load_b128 v[24:27], v64 offset:1024",36,36,0,108,""
35,13644,"ds_load_b128 v[28:31], v64 offset:1536",36,36,0,0,""
35,13652,"ds_load_b128 v[32:35], v64 offset:3072",36,36,0,0,""
35,13660,"ds_load_b128 v[36:39], v64 offset:3584",36,36,0,0,""
35,13668,"ds_load_b128 v[40:43], v64 offset:5120",36,177,141,0,""
35,13676,"ds_load_b128 v[44:47], v64 offset:5632",36,362,326,0,""
35,13684,"ds_load_b128 v[48:51], v64 offset:7168",36,121,85,0,""
35,13692,"ds_load_b128 v[52:55], v64 offset:7680",36,36,0,429,""
35,13700,"s_set_vgpr_msb 0x4101",0,0,0,0,""
35,13704,"ds_load_2addr_b32 v[150:151], v83 offset0:32 offset1:48",36,66,30,108,""
35,13712,"ds_load_b32 v147, v83 offset:448",36,36,0,121,""
35,13720,"s_set_vgpr_msb 0x100",0,0,0,0,""
35,13724,"ds_load_2addr_b32 v[142:143], v64 offset0:4 offset1:5",36,43,7,108,""
35,13732,"ds_load_2addr_b32 v[144:145], v64 offset0:6 offset1:7",36,36,0,68,""
35,13740,"s_wait_dscnt 0xc",36,6381,6345,0,""
35,13744,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,13748,"s_set_vgpr_msb 1",0,0,0,0,""
35,13752,"ds_load_b128 v[64:67], v85 offset:128",36,36,0,72,""
35,13760,"ds_load_b128 v[68:71], v85 offset:160",36,36,0,0,""
35,13768,"ds_load_b128 v[72:75], v85 offset:192",36,36,0,0,""
35,13776,"ds_load_b128 v[76:79], v85 offset:224",36,36,0,0,""
35,13784,"ds_load_b128 v[80:83], v85 offset:4480",36,36,0,0,""
35,13792,"ds_load_b128 v[84:87], v85 offset:4512",36,36,0,0,""
35,13800,"ds_load_b128 v[88:91], v85 offset:4544",36,36,0,0,""
35,13808,"ds_load_b128 v[92:95], v85 offset:4576",36,36,0,0,""
35,13816,"ds_load_b128 v[96:99], v85 offset:8832",36,36,0,0,""
35,13824,"ds_load_b128 v[100:103], v85 offset:8864",36,36,0,0,""
35,13832,"ds_load_b128 v[104:107], v85 offset:8896",36,36,0,0,""
35,13840,"ds_load_b128 v[108:111], v85 offset:8928",36,36,0,0,""
35,13848,"ds_load_b128 v[112:115], v85 offset:13184",36,75,39,0,""
35,13856,"ds_load_b128 v[116:119], v85 offset:13216",36,36,0,0,""
35,13864,"ds_load_b128 v[120:123], v85 offset:13248",36,40,4,0,""
35,13872,"ds_load_b128 v[124:127], v85 offset:13280",36,36,0,0,""
35,13880,"s_load_b64 s[78:79], s[0:1], 0x0 nv",36,36,0,0,""
35,13888,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[56:63], v[0:15], v[128:135], v148, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
35,13904,"s_mov_b32 s71, 0",36,36,0,0,""
35,13908,"s_mov_b32 s72, 1",36,36,0,0,""
35,13912,"s_set_vgpr_msb 0x144",0,0,0,0,""
35,13916,"v_add_nc_u32_e32 v87, 0x3380, v85",36,36,0,0,""
35,13924,"s_wait_dscnt 0x0",36,6593,6557,0,""
35,13928,"s_set_vgpr_msb 0x4451",0,0,0,0,""
35,13932,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[0:7], v[0:15], v[66:73], v149, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,36,""
35,13948,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[8:15], v[0:15], v[74:81], v136, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,13964,"s_set_vgpr_msb 0x5101",0,0,0,0,""
35,13968,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[16:23], v[0:15], v[152:159], v146, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,13984,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[16:23], v[16:31], v[184:191], v146, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14000,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[8:15], v[16:31], v[176:183], v136, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14016,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[0:7], v[16:31], v[168:175], v149, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14032,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[56:63], v[16:31], v[160:167], v148, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14048,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[56:63], v[32:47], v[192:199], v148, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14064,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[0:7], v[32:47], v[200:207], v149, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14080,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[8:15], v[32:47], v[208:215], v136, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14096,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[16:23], v[32:47], v[216:223], v146, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14112,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[16:23], v[48:63], v[248:255], v146, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14128,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[8:15], v[48:63], v[240:247], v136, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14144,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[0:7], v[48:63], v[232:239], v149, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14160,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[56:63], v[48:63], v[224:231], v148, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14176,"v_nop",36,108,72,0,""
35,14180,"v_nop",36,108,72,0,""
35,14184,"v_nop",36,36,0,0,""
35,14188,"v_nop",36,108,72,0,""
35,14192,"v_nop",36,36,0,0,""
35,14196,"v_nop",36,36,0,0,""
35,14200,"v_nop",36,36,0,0,""
35,14204,"v_nop",36,36,0,0,""
35,14208,"s_set_vgpr_msb 0x104",0,0,0,0,""
35,14212,"v_add_nc_u32_e32 v60, 0x3300, v85",36,36,0,0,""
35,14220,"s_set_vgpr_msb 0x401",0,0,0,0,""
35,14224,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[24:31], v[64:79], v[128:135], v150, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
35,14240,"s_set_vgpr_msb 0x151",0,0,0,0,""
35,14244,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[32:39], v[64:79], v[66:73], v151, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,504,180,0,""
35,14260,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[40:47], v[64:79], v[74:81], v137, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14276,"s_set_vgpr_msb 0x5101",0,0,0,0,""
35,14280,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[48:55], v[64:79], v[152:159], v147, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14296,"v_nop",36,108,72,0,""
35,14300,"v_nop",36,108,72,0,""
35,14304,"v_nop",36,36,0,0,""
35,14308,"v_nop",36,108,72,0,""
35,14312,"v_nop",36,36,0,0,""
35,14316,"v_nop",36,36,0,0,""
35,14320,"v_nop",36,36,0,0,""
35,14324,"v_nop",36,36,0,0,""
35,14328,"s_set_vgpr_msb 0x104",0,0,0,0,""
35,14332,"v_add_nc_u32_e32 v64, 0xc400, v84",36,36,0,0,""
35,14340,"s_set_vgpr_msb 0x401",0,0,0,0,""
35,14344,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[48:55], v[80:95], v[184:191], v147, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
35,14360,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[40:47], v[80:95], v[176:183], v137, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14376,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[32:39], v[80:95], v[168:175], v151, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14392,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[24:31], v[80:95], v[160:167], v150, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14408,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[24:31], v[96:111], v[192:199], v150, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14424,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[32:39], v[96:111], v[200:207], v151, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14440,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[40:47], v[96:111], v[208:215], v137, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14456,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[48:55], v[96:111], v[216:223], v147, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14472,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[48:55], v[112:127], v[248:255], v147, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14488,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[40:47], v[112:127], v[240:247], v137, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14504,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[32:39], v[112:127], v[232:239], v151, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14520,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[24:31], v[112:127], v[224:231], v150, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,14536,"s_set_vgpr_msb 0x104",0,0,0,0,""
35,14540,"v_add_nc_u32_e32 v65, 0xcc00, v83",36,108,72,0,""
35,14548,"s_set_vgpr_msb 0x400",0,0,0,0,""
35,14552,"v_add_nc_u32_e32 v64, 0xcc00, v64",36,36,0,0,""
35,14560,"s_wait_tensorcnt 0x2",36,108,72,0,""
35,14564,"s_set_vgpr_msb 0x41",0,0,0,0,""
35,14568,"s_barrier_signal -1",36,36,0,36,""
35,14572,"s_barrier_wait 0xffff",36,8750,8714,0,""
35,14576,"ds_load_b128 v[56:59], v64 offset:52736",36,36,0,36,""
35,14584,"ds_load_b128 v[60:63], v64 offset:53248",36,36,0,0,""
35,14592,"ds_load_b128 v[0:3], v64 offset:54784",36,36,0,0,""
35,14600,"ds_load_b128 v[4:7], v64 offset:55296",36,36,0,0,""
35,14608,"ds_load_b128 v[8:11], v64 offset:56832",36,36,0,0,""
35,14616,"ds_load_b128 v[12:15], v64 offset:57344",36,36,0,0,""
35,14624,"ds_load_b128 v[16:19], v64 offset:58880",36,36,0,0,""
35,14632,"ds_load_b128 v[20:23], v64 offset:59392",36,36,0,0,""
35,14640,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
35,14644,"s_set_vgpr_msb 0x4100",0,0,0,0,""
35,14648,"ds_load_2addr_b32 v[148:149], v65 offset0:128 offset1:144",36,36,0,108,""
35,14656,"ds_load_2addr_b32 v[136:137], v65 offset0:192 offset1:224",36,36,0,0,""
35,14664,"s_set_vgpr_msb 1",0,0,0,0,""
35,14668,"ds_load_b32 v146, v86 offset:52800",36,36,0,108,""
35,14676,"ds_load_b128 v[0:3], v85 offset:52736",36,36,0,0,""
35,14684,"ds_load_b128 v[4:7], v85 offset:52768",36,36,0,0,""
35,14692,"ds_load_b128 v[8:11], v85 offset:52800",36,36,0,0,""
35,14700,"ds_load_b128 v[12:15], v85 offset:52832",36,36,0,0,""
35,14708,"ds_load_b128 v[16:19], v85 offset:57088",36,36,0,0,""
35,14716,"ds_load_b128 v[20:23], v85 offset:57120",36,36,0,0,""
35,14724,"ds_load_b128 v[24:27], v85 offset:57152",36,36,0,0,""
35,14732,"ds_load_b128 v[28:31], v85 offset:57184",36,180,144,0,""
35,14740,"ds_load_b128 v[32:35], v85 offset:61440",36,36,0,0,""
35,14748,"ds_load_b128 v[36:39], v85 offset:61472",36,36,0,0,""
35,14756,"ds_load_b128 v[40:43], v85 offset:61504",36,144,108,0,""
35,14764,"ds_load_b128 v[44:47], v85 offset:61536",36,36,0,0,""
35,14772,"s_set_vgpr_msb 0x100",0,0,0,0,""
35,14776,"ds_load_b128 v[48:51], v60 offset:52736",36,36,0,108,""
35,14784,"ds_load_b128 v[52:55], v60 offset:52768",36,36,0,0,""
35,14792,"ds_load_b128 v[56:59], v60 offset:52800",36,36,0,0,""
35,14800,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14804,"ds_load_b128 v[60:63], v60 offset:52832",36,36,0,504,""
35,14812,"ds_load_2addr_b32 v[138:139], v64 offset0:128 offset1:129",36,36,0,0,""
35,14820,"ds_load_2addr_b32 v[140:141], v64 offset0:130 offset1:131",36,36,0,0,""
35,14828,"s_set_vgpr_msb 0x41",0,0,0,0,""
35,14832,"ds_load_b128 v[24:27], v64 offset:53760",36,36,0,108,""
35,14840,"ds_load_b128 v[28:31], v64 offset:54272",36,36,0,0,""
35,14848,"ds_load_b128 v[32:35], v64 offset:55808",36,36,0,0,""
35,14856,"ds_load_b128 v[36:39], v64 offset:56320",36,36,0,0,""
35,14864,"ds_load_b128 v[40:43], v64 offset:57856",36,36,0,0,""
35,14872,"ds_load_b128 v[44:47], v64 offset:58368",36,36,0,0,""
35,14880,"ds_load_b128 v[48:51], v64 offset:59904",36,79,43,0,""
35,14888,"ds_load_b128 v[52:55], v64 offset:60416",36,36,0,0,""
35,14896,"s_set_vgpr_msb 0x4100",0,0,0,0,""
35,14900,"ds_load_2addr_b32 v[150:151], v65 offset0:160 offset1:176",36,36,0,449,""
35,14908,"s_set_vgpr_msb 1",0,0,0,0,""
35,14912,"ds_load_b32 v147, v83 offset:53184",36,36,0,108,""
35,14920,"s_set_vgpr_msb 0x100",0,0,0,0,""
35,14924,"ds_load_2addr_b32 v[142:143], v64 offset0:132 offset1:133",36,36,0,108,""
35,14932,"ds_load_2addr_b32 v[144:145], v64 offset0:134 offset1:135",36,36,0,10,""
35,14940,"s_wait_dscnt 0xc",36,6169,6133,0,""
35,14944,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,14948,"s_set_vgpr_msb 1",0,0,0,0,""
35,14952,"ds_load_b128 v[64:67], v85 offset:52864",36,36,0,72,""
35,14960,"ds_load_b128 v[68:71], v85 offset:52896",36,36,0,0,""
35,14968,"ds_load_b128 v[72:75], v85 offset:52928",36,36,0,0,""
35,14976,"ds_load_b128 v[76:79], v85 offset:52960",36,36,0,0,""
35,14984,"ds_load_b128 v[80:83], v85 offset:57216",36,36,0,0,""
35,14992,"ds_load_b128 v[84:87], v85 offset:57248",36,36,0,0,""
35,15000,"ds_load_b128 v[88:91], v85 offset:57280",36,36,0,0,""
35,15008,"ds_load_b128 v[92:95], v85 offset:57312",36,36,0,0,""
35,15016,"ds_load_b128 v[96:99], v85 offset:61568",36,36,0,0,""
35,15024,"ds_load_b128 v[100:103], v85 offset:61600",36,36,0,0,""
35,15032,"ds_load_b128 v[104:107], v85 offset:61632",36,36,0,0,""
35,15040,"ds_load_b128 v[108:111], v85 offset:61664",36,36,0,0,""
35,15048,"ds_load_b128 v[112:115], v87 offset:52736",36,180,144,0,""
35,15056,"ds_load_b128 v[116:119], v87 offset:52768",36,36,0,0,""
35,15064,"ds_load_b128 v[120:123], v87 offset:52800",36,36,0,0,""
35,15072,"ds_load_b128 v[124:127], v87 offset:52832",36,144,108,0,""
35,15080,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[56:63], v[0:15], v[128:135], v148, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
35,15096,"s_wait_dscnt 0x0",36,6184,6148,0,""
35,15100,"s_set_vgpr_msb 0x151",0,0,0,0,""
35,15104,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[0:7], v[0:15], v[66:73], v149, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,36,""
35,15120,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[8:15], v[0:15], v[74:81], v136, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15136,"s_set_vgpr_msb 0x5101",0,0,0,0,""
35,15140,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[16:23], v[0:15], v[152:159], v146, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15156,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[16:23], v[16:31], v[184:191], v146, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15172,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[8:15], v[16:31], v[176:183], v136, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15188,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[0:7], v[16:31], v[168:175], v149, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15204,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[56:63], v[16:31], v[160:167], v148, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15220,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[56:63], v[32:47], v[192:199], v148, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15236,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[0:7], v[32:47], v[200:207], v149, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15252,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[8:15], v[32:47], v[208:215], v136, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15268,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[16:23], v[32:47], v[216:223], v146, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15284,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[16:23], v[48:63], v[248:255], v146, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15300,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[8:15], v[48:63], v[240:247], v136, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15316,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[0:7], v[48:63], v[232:239], v149, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15332,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[56:63], v[48:63], v[224:231], v148, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15348,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[24:31], v[64:79], v[128:135], v150, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15364,"s_set_vgpr_msb 0x151",0,0,0,0,""
35,15368,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[32:39], v[64:79], v[66:73], v151, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15384,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[40:47], v[64:79], v[74:81], v137, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15400,"s_set_vgpr_msb 0x5101",0,0,0,0,""
35,15404,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[48:55], v[64:79], v[152:159], v147, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15420,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[48:55], v[80:95], v[184:191], v147, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15436,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[40:47], v[80:95], v[176:183], v137, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15452,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[32:39], v[80:95], v[168:175], v151, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15468,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[24:31], v[80:95], v[160:167], v150, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15484,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[24:31], v[96:111], v[192:199], v150, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15500,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[32:39], v[96:111], v[200:207], v151, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15516,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[40:47], v[96:111], v[208:215], v137, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15532,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[48:55], v[96:111], v[216:223], v147, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15548,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[48:55], v[112:127], v[248:255], v147, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15564,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[40:47], v[112:127], v[240:247], v137, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15580,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[32:39], v[112:127], v[232:239], v151, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15596,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[24:31], v[112:127], v[224:231], v150, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
35,15612,"s_set_vgpr_msb 0x104",0,0,0,0,""
35,15616,"v_add_nc_u32_e32 v0, 0x19c00, v64",36,108,72,0,""
35,15624,"v_add_nc_u32_e32 v1, 0x19e00, v64",36,36,0,0,""
35,15632,"s_wait_tensorcnt 0x0",36,108,72,0,""
35,15636,"s_barrier_signal -1",36,36,0,0,""
35,15640,"s_barrier_wait 0xffff",36,526,490,0,""
35,15644,"v_add_nc_u32_e32 v2, 0x1a400, v64",36,36,0,36,""
35,15652,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
35,15656,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,15660,"ds_load_b128 v[48:51], v0",36,36,0,576,""
35,15668,"ds_load_b128 v[52:55], v1",36,36,0,0,""
35,15676,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
35,15680,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,15684,"v_add_nc_u32_e32 v0, 0x1ac00, v64",36,36,0,216,""
35,15692,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15696,"v_add_nc_u32_e32 v1, 0x1ae00, v64",36,36,0,0,""
35,15704,"v_add_nc_u32_e32 v3, 0x1a600, v64",36,36,0,0,""
35,15712,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,15716,"ds_load_b128 v[56:59], v2",36,36,0,0,""
35,15724,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15728,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,15732,"v_add_nc_u32_e32 v2, 0x1b400, v64",36,36,0,252,""
35,15740,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,15744,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,15748,"ds_load_b128 v[0:3], v0",36,36,0,180,""
35,15756,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15760,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,15764,"v_add_nc_u32_e32 v0, 0x19c00, v83",36,36,0,252,""
35,15772,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,15776,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,15780,"ds_load_b128 v[4:7], v1",36,36,0,108,""
35,15788,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15792,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,15796,"v_add_nc_u32_e32 v1, 0x19c40, v83",36,36,0,252,""
35,15804,"v_add_nc_u32_e32 v64, 0x1a000, v64",36,36,0,0,""
35,15812,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,15816,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,15820,"ds_load_b128 v[60:63], v3",36,36,0,108,""
35,15828,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15832,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,15836,"v_add_nc_u32_e32 v3, 0x1b600, v64",36,36,0,252,""
35,15844,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,15848,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,15852,"ds_load_b128 v[8:11], v2",36,36,0,108,""
35,15860,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
35,15864,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,15868,"ds_load_b32 v136, v0",36,36,0,108,""
35,15876,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15880,"v_add_nc_u32_e32 v0, 0x19d00, v83",36,36,0,216,""
35,15888,"v_add_nc_u32_e32 v2, 0x19c40, v86",36,36,0,0,""
35,15896,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
35,15900,"ds_load_b32 v137, v1",36,36,0,0,""
35,15908,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,15912,"v_add_nc_u32_e32 v1, 0x26004, v84",36,36,0,216,""
35,15920,"v_add_nc_u32_e32 v65, 0x1a200, v64",36,36,0,0,""
