"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
13,13956,"ds_load_2addr_b32 v[150:151], v83 offset0:32 offset1:48",36,166,130,108,""
13,13964,"ds_load_b32 v147, v83 offset:448",36,36,0,76,""
13,13972,"s_set_vgpr_msb 0x100",0,0,0,0,""
13,13976,"ds_load_2addr_b32 v[142:143], v64 offset0:4 offset1:5",36,78,42,108,""
13,13984,"ds_load_2addr_b32 v[144:145], v64 offset0:6 offset1:7",36,36,0,119,""
13,13992,"s_wait_dscnt 0xc",36,6382,6346,0,""
13,13996,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14000,"s_set_vgpr_msb 1",0,0,0,0,""
13,14004,"ds_load_b128 v[64:67], v85 offset:128",36,36,0,72,""
13,14012,"ds_load_b128 v[68:71], v85 offset:160",36,36,0,0,""
13,14020,"ds_load_b128 v[72:75], v85 offset:192",36,36,0,0,""
13,14028,"ds_load_b128 v[76:79], v85 offset:224",36,36,0,0,""
13,14036,"ds_load_b128 v[80:83], v85 offset:4480",36,36,0,0,""
13,14044,"ds_load_b128 v[84:87], v85 offset:4512",36,36,0,0,""
13,14052,"ds_load_b128 v[88:91], v85 offset:4544",36,36,0,0,""
13,14060,"ds_load_b128 v[92:95], v85 offset:4576",36,36,0,0,""
13,14068,"ds_load_b128 v[96:99], v85 offset:8832",36,36,0,0,""
13,14076,"ds_load_b128 v[100:103], v85 offset:8864",36,36,0,0,""
13,14084,"ds_load_b128 v[104:107], v85 offset:8896",36,36,0,0,""
13,14092,"ds_load_b128 v[108:111], v85 offset:8928",36,36,0,0,""
13,14100,"ds_load_b128 v[112:115], v85 offset:13184",36,40,4,0,""
13,14108,"ds_load_b128 v[116:119], v85 offset:13216",36,36,0,0,""
13,14116,"ds_load_b128 v[120:123], v85 offset:13248",36,36,0,0,""
13,14124,"ds_load_b128 v[124:127], v85 offset:13280",36,36,0,0,""
13,14132,"s_load_b64 s[78:79], s[0:1], 0x0 nv",36,36,0,0,""
13,14140,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[56:63], v[0:15], v[128:135], v148, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,14156,"s_mov_b32 s71, 0",36,36,0,0,""
13,14160,"s_mov_b32 s72, 1",36,36,0,0,""
13,14164,"s_set_vgpr_msb 0x144",0,0,0,0,""
13,14168,"v_add_nc_u32_e32 v87, 0x3380, v85",36,36,0,0,""
13,14176,"s_wait_dscnt 0x0",36,6803,6767,0,""
13,14180,"s_set_vgpr_msb 0x4451",0,0,0,0,""
13,14184,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[0:7], v[0:15], v[66:73], v149, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,36,""
13,14200,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[8:15], v[0:15], v[74:81], v136, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14216,"s_set_vgpr_msb 0x5101",0,0,0,0,""
13,14220,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[16:23], v[0:15], v[152:159], v146, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14236,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[16:23], v[16:31], v[184:191], v146, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14252,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[8:15], v[16:31], v[176:183], v136, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14268,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[0:7], v[16:31], v[168:175], v149, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14284,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[56:63], v[16:31], v[160:167], v148, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14300,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[56:63], v[32:47], v[192:199], v148, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14316,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[0:7], v[32:47], v[200:207], v149, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14332,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[8:15], v[32:47], v[208:215], v136, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14348,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[16:23], v[32:47], v[216:223], v146, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14364,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[16:23], v[48:63], v[248:255], v146, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14380,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[8:15], v[48:63], v[240:247], v136, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14396,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[0:7], v[48:63], v[232:239], v149, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14412,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[56:63], v[48:63], v[224:231], v148, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14428,"v_nop",36,108,72,0,""
13,14432,"v_nop",36,108,72,0,""
13,14436,"v_nop",36,36,0,0,""
13,14440,"v_nop",36,108,72,0,""
13,14444,"v_nop",36,36,0,0,""
13,14448,"v_nop",36,36,0,0,""
13,14452,"v_nop",36,36,0,0,""
13,14456,"v_nop",36,36,0,0,""
13,14460,"s_set_vgpr_msb 0x104",0,0,0,0,""
13,14464,"v_add_nc_u32_e32 v60, 0x3300, v85",36,36,0,0,""
13,14472,"s_set_vgpr_msb 0x401",0,0,0,0,""
13,14476,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[24:31], v[64:79], v[128:135], v150, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,14492,"s_set_vgpr_msb 0x151",0,0,0,0,""
13,14496,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[32:39], v[64:79], v[66:73], v151, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14512,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[40:47], v[64:79], v[74:81], v137, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14528,"s_set_vgpr_msb 0x5101",0,0,0,0,""
13,14532,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[48:55], v[64:79], v[152:159], v147, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14548,"v_nop",36,108,72,0,""
13,14552,"v_nop",36,108,72,0,""
13,14556,"v_nop",36,36,0,0,""
13,14560,"v_nop",36,108,72,0,""
13,14564,"v_nop",36,36,0,0,""
13,14568,"v_nop",36,36,0,0,""
13,14572,"v_nop",36,36,0,0,""
13,14576,"v_nop",36,36,0,0,""
13,14580,"s_set_vgpr_msb 0x104",0,0,0,0,""
13,14584,"v_add_nc_u32_e32 v64, 0xc400, v84",36,36,0,0,""
13,14592,"s_set_vgpr_msb 0x401",0,0,0,0,""
13,14596,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[48:55], v[80:95], v[184:191], v147, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,14612,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[40:47], v[80:95], v[176:183], v137, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14628,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[32:39], v[80:95], v[168:175], v151, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14644,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[24:31], v[80:95], v[160:167], v150, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14660,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[24:31], v[96:111], v[192:199], v150, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14676,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[32:39], v[96:111], v[200:207], v151, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14692,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[40:47], v[96:111], v[208:215], v137, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14708,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[48:55], v[96:111], v[216:223], v147, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14724,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[48:55], v[112:127], v[248:255], v147, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14740,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[40:47], v[112:127], v[240:247], v137, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14756,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[32:39], v[112:127], v[232:239], v151, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14772,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[24:31], v[112:127], v[224:231], v150, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14788,"s_set_vgpr_msb 0x104",0,0,0,0,""
13,14792,"v_add_nc_u32_e32 v65, 0xcc00, v83",36,108,72,0,""
13,14800,"s_set_vgpr_msb 0x400",0,0,0,0,""
13,14804,"v_add_nc_u32_e32 v64, 0xcc00, v64",36,36,0,0,""
13,14812,"s_wait_tensorcnt 0x2",36,108,72,0,""
13,14816,"s_set_vgpr_msb 0x41",0,0,0,0,""
13,14820,"s_barrier_signal -1",36,36,0,36,""
13,14824,"s_barrier_wait 0xffff",36,2283,2247,0,""
13,14828,"ds_load_b128 v[56:59], v64 offset:52736",36,36,0,36,""
13,14836,"ds_load_b128 v[60:63], v64 offset:53248",36,36,0,0,""
13,14844,"ds_load_b128 v[0:3], v64 offset:54784",36,36,0,0,""
13,14852,"ds_load_b128 v[4:7], v64 offset:55296",36,36,0,0,""
13,14860,"ds_load_b128 v[8:11], v64 offset:56832",36,36,0,0,""
13,14868,"ds_load_b128 v[12:15], v64 offset:57344",36,36,0,0,""
13,14876,"ds_load_b128 v[16:19], v64 offset:58880",36,36,0,0,""
13,14884,"ds_load_b128 v[20:23], v64 offset:59392",36,36,0,0,""
13,14892,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,14896,"s_set_vgpr_msb 0x4100",0,0,0,0,""
13,14900,"ds_load_2addr_b32 v[148:149], v65 offset0:128 offset1:144",36,36,0,108,""
13,14908,"ds_load_2addr_b32 v[136:137], v65 offset0:192 offset1:224",36,36,0,0,""
13,14916,"s_set_vgpr_msb 1",0,0,0,0,""
13,14920,"ds_load_b32 v146, v86 offset:52800",36,36,0,108,""
13,14928,"ds_load_b128 v[0:3], v85 offset:52736",36,36,0,0,""
13,14936,"ds_load_b128 v[4:7], v85 offset:52768",36,36,0,0,""
13,14944,"ds_load_b128 v[8:11], v85 offset:52800",36,36,0,0,""
13,14952,"ds_load_b128 v[12:15], v85 offset:52832",36,36,0,0,""
13,14960,"ds_load_b128 v[16:19], v85 offset:57088",36,36,0,0,""
13,14968,"ds_load_b128 v[20:23], v85 offset:57120",36,36,0,0,""
13,14976,"ds_load_b128 v[24:27], v85 offset:57152",36,36,0,0,""
13,14984,"ds_load_b128 v[28:31], v85 offset:57184",36,180,144,0,""
13,14992,"ds_load_b128 v[32:35], v85 offset:61440",36,36,0,0,""
13,15000,"ds_load_b128 v[36:39], v85 offset:61472",36,36,0,0,""
13,15008,"ds_load_b128 v[40:43], v85 offset:61504",36,144,108,0,""
13,15016,"ds_load_b128 v[44:47], v85 offset:61536",36,36,0,0,""
13,15024,"s_set_vgpr_msb 0x100",0,0,0,0,""
13,15028,"ds_load_b128 v[48:51], v60 offset:52736",36,36,0,108,""
13,15036,"ds_load_b128 v[52:55], v60 offset:52768",36,36,0,0,""
13,15044,"ds_load_b128 v[56:59], v60 offset:52800",36,36,0,0,""
13,15052,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15056,"ds_load_b128 v[60:63], v60 offset:52832",36,36,0,574,""
13,15064,"ds_load_2addr_b32 v[138:139], v64 offset0:128 offset1:129",36,36,0,0,""
13,15072,"ds_load_2addr_b32 v[140:141], v64 offset0:130 offset1:131",36,36,0,0,""
13,15080,"s_set_vgpr_msb 0x41",0,0,0,0,""
13,15084,"ds_load_b128 v[24:27], v64 offset:53760",36,36,0,108,""
13,15092,"ds_load_b128 v[28:31], v64 offset:54272",36,36,0,0,""
13,15100,"ds_load_b128 v[32:35], v64 offset:55808",36,36,0,0,""
13,15108,"ds_load_b128 v[36:39], v64 offset:56320",36,36,0,0,""
13,15116,"ds_load_b128 v[40:43], v64 offset:57856",36,36,0,0,""
13,15124,"ds_load_b128 v[44:47], v64 offset:58368",36,36,0,0,""
13,15132,"ds_load_b128 v[48:51], v64 offset:59904",36,65,29,0,""
13,15140,"ds_load_b128 v[52:55], v64 offset:60416",36,36,0,0,""
13,15148,"s_set_vgpr_msb 0x4100",0,0,0,0,""
13,15152,"ds_load_2addr_b32 v[150:151], v65 offset0:160 offset1:176",36,36,0,433,""
13,15160,"s_set_vgpr_msb 1",0,0,0,0,""
13,15164,"ds_load_b32 v147, v83 offset:53184",36,36,0,108,""
13,15172,"s_set_vgpr_msb 0x100",0,0,0,0,""
13,15176,"ds_load_2addr_b32 v[142:143], v64 offset0:132 offset1:133",36,39,3,108,""
13,15184,"ds_load_2addr_b32 v[144:145], v64 offset0:134 offset1:135",36,36,0,3,""
13,15192,"s_wait_dscnt 0xc",36,6150,6114,0,""
13,15196,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15200,"s_set_vgpr_msb 1",0,0,0,0,""
13,15204,"ds_load_b128 v[64:67], v85 offset:52864",36,36,0,72,""
13,15212,"ds_load_b128 v[68:71], v85 offset:52896",36,36,0,0,""
13,15220,"ds_load_b128 v[72:75], v85 offset:52928",36,36,0,0,""
13,15228,"ds_load_b128 v[76:79], v85 offset:52960",36,36,0,0,""
13,15236,"ds_load_b128 v[80:83], v85 offset:57216",36,36,0,0,""
13,15244,"ds_load_b128 v[84:87], v85 offset:57248",36,36,0,0,""
13,15252,"ds_load_b128 v[88:91], v85 offset:57280",36,36,0,0,""
13,15260,"ds_load_b128 v[92:95], v85 offset:57312",36,36,0,0,""
13,15268,"ds_load_b128 v[96:99], v85 offset:61568",36,36,0,0,""
13,15276,"ds_load_b128 v[100:103], v85 offset:61600",36,36,0,0,""
13,15284,"ds_load_b128 v[104:107], v85 offset:61632",36,36,0,0,""
13,15292,"ds_load_b128 v[108:111], v85 offset:61664",36,36,0,0,""
13,15300,"ds_load_b128 v[112:115], v87 offset:52736",36,172,136,0,""
13,15308,"ds_load_b128 v[116:119], v87 offset:52768",36,36,0,0,""
13,15316,"ds_load_b128 v[120:123], v87 offset:52800",36,36,0,0,""
13,15324,"ds_load_b128 v[124:127], v87 offset:52832",36,137,101,0,""
13,15332,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[56:63], v[0:15], v[128:135], v148, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,15348,"s_wait_dscnt 0x0",36,6104,6068,0,""
13,15352,"s_set_vgpr_msb 0x151",0,0,0,0,""
13,15356,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[0:7], v[0:15], v[66:73], v149, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,36,""
13,15372,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[8:15], v[0:15], v[74:81], v136, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15388,"s_set_vgpr_msb 0x5101",0,0,0,0,""
13,15392,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[16:23], v[0:15], v[152:159], v146, v138 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15408,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[16:23], v[16:31], v[184:191], v146, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15424,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[8:15], v[16:31], v[176:183], v136, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15440,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[0:7], v[16:31], v[168:175], v149, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15456,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[56:63], v[16:31], v[160:167], v148, v139 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15472,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[56:63], v[32:47], v[192:199], v148, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15488,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[0:7], v[32:47], v[200:207], v149, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15504,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[8:15], v[32:47], v[208:215], v136, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15520,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[16:23], v[32:47], v[216:223], v146, v140 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15536,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[16:23], v[48:63], v[248:255], v146, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15552,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[8:15], v[48:63], v[240:247], v136, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15568,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[0:7], v[48:63], v[232:239], v149, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15584,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[56:63], v[48:63], v[224:231], v148, v141 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15600,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[24:31], v[64:79], v[128:135], v150, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15616,"s_set_vgpr_msb 0x151",0,0,0,0,""
13,15620,"v_wmma_scale_f32_16x16x128_f8f6f4 v[66:73], v[32:39], v[64:79], v[66:73], v151, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15636,"v_wmma_scale_f32_16x16x128_f8f6f4 v[74:81], v[40:47], v[64:79], v[74:81], v137, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15652,"s_set_vgpr_msb 0x5101",0,0,0,0,""
13,15656,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[48:55], v[64:79], v[152:159], v147, v142 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15672,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[48:55], v[80:95], v[184:191], v147, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15688,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[40:47], v[80:95], v[176:183], v137, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15704,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[32:39], v[80:95], v[168:175], v151, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15720,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[24:31], v[80:95], v[160:167], v150, v143 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15736,"v_wmma_scale_f32_16x16x128_f8f6f4 v[192:199], v[24:31], v[96:111], v[192:199], v150, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15752,"v_wmma_scale_f32_16x16x128_f8f6f4 v[200:207], v[32:39], v[96:111], v[200:207], v151, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15768,"v_wmma_scale_f32_16x16x128_f8f6f4 v[208:215], v[40:47], v[96:111], v[208:215], v137, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15784,"v_wmma_scale_f32_16x16x128_f8f6f4 v[216:223], v[48:55], v[96:111], v[216:223], v147, v144 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15800,"v_wmma_scale_f32_16x16x128_f8f6f4 v[248:255], v[48:55], v[112:127], v[248:255], v147, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15816,"v_wmma_scale_f32_16x16x128_f8f6f4 v[240:247], v[40:47], v[112:127], v[240:247], v137, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15832,"v_wmma_scale_f32_16x16x128_f8f6f4 v[232:239], v[32:39], v[112:127], v[232:239], v151, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15848,"v_wmma_scale_f32_16x16x128_f8f6f4 v[224:231], v[24:31], v[112:127], v[224:231], v150, v145 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15864,"s_set_vgpr_msb 0x104",0,0,0,0,""
13,15868,"v_add_nc_u32_e32 v0, 0x19c00, v64",36,108,72,0,""
13,15876,"v_add_nc_u32_e32 v1, 0x19e00, v64",36,36,0,0,""
13,15884,"s_wait_tensorcnt 0x0",36,108,72,0,""
13,15888,"s_barrier_signal -1",36,36,0,0,""
13,15892,"s_barrier_wait 0xffff",36,759,723,0,""
13,15896,"v_add_nc_u32_e32 v2, 0x1a400, v64",36,36,0,36,""
13,15904,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,15908,"s_set_vgpr_msb 0x440",0,0,0,0,""
13,15912,"ds_load_b128 v[48:51], v0",36,36,0,576,""
13,15920,"ds_load_b128 v[52:55], v1",36,36,0,0,""
13,15928,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15932,"s_set_vgpr_msb 0x4004",0,0,0,0,""
13,15936,"v_add_nc_u32_e32 v0, 0x1ac00, v64",36,36,0,216,""
13,15944,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15948,"v_add_nc_u32_e32 v1, 0x1ae00, v64",36,36,0,0,""
13,15956,"v_add_nc_u32_e32 v3, 0x1a600, v64",36,36,0,0,""
13,15964,"s_set_vgpr_msb 0x440",0,0,0,0,""
13,15968,"ds_load_b128 v[56:59], v2",36,36,0,0,""
13,15976,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15980,"s_set_vgpr_msb 0x4004",0,0,0,0,""
13,15984,"v_add_nc_u32_e32 v2, 0x1b400, v64",36,36,0,252,""
13,15992,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,15996,"s_set_vgpr_msb 0x440",0,0,0,0,""
13,16000,"ds_load_b128 v[0:3], v0",36,36,0,180,""
13,16008,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16012,"s_set_vgpr_msb 0x4004",0,0,0,0,""
13,16016,"v_add_nc_u32_e32 v0, 0x19c00, v83",36,36,0,252,""
13,16024,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,16028,"s_set_vgpr_msb 0x440",0,0,0,0,""
13,16032,"ds_load_b128 v[4:7], v1",36,36,0,108,""
13,16040,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16044,"s_set_vgpr_msb 0x4004",0,0,0,0,""
13,16048,"v_add_nc_u32_e32 v1, 0x19c40, v83",36,36,0,252,""
13,16056,"v_add_nc_u32_e32 v64, 0x1a000, v64",36,36,0,0,""
13,16064,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,16068,"s_set_vgpr_msb 0x440",0,0,0,0,""
13,16072,"ds_load_b128 v[60:63], v3",36,36,0,108,""
13,16080,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16084,"s_set_vgpr_msb 0x4004",0,0,0,0,""
13,16088,"v_add_nc_u32_e32 v3, 0x1b600, v64",36,36,0,252,""
13,16096,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,16100,"s_set_vgpr_msb 0x440",0,0,0,0,""
13,16104,"ds_load_b128 v[8:11], v2",36,36,0,108,""
13,16112,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,16116,"s_set_vgpr_msb 0x4004",0,0,0,0,""
13,16120,"ds_load_b32 v136, v0",36,36,0,108,""
13,16128,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16132,"v_add_nc_u32_e32 v0, 0x19d00, v83",36,36,0,216,""
13,16140,"v_add_nc_u32_e32 v2, 0x19c40, v86",36,36,0,0,""
13,16148,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,16152,"ds_load_b32 v137, v1",36,36,0,0,""
13,16160,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16164,"v_add_nc_u32_e32 v1, 0x26004, v84",36,36,0,216,""
13,16172,"v_add_nc_u32_e32 v65, 0x1a200, v64",36,36,0,0,""
13,16180,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
13,16184,"s_set_vgpr_msb 0x440",0,0,0,0,""
13,16188,"ds_load_b128 v[16:19], v64",36,36,0,108,""
13,16196,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16200,"s_set_vgpr_msb 0x4004",0,0,0,0,""
13,16204,"v_add_nc_u32_e32 v64, 0x1a800, v64",36,36,0,252,""
13,16212,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
13,16216,"s_set_vgpr_msb 0x440",0,0,0,0,""
13,16220,"ds_load_b128 v[12:15], v3",36,36,0,108,""
13,16228,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16232,"s_set_vgpr_msb 0x4004",0,0,0,0,""
13,16236,"v_add_nc_u32_e32 v3, 0x26000, v84",36,36,0,252,""
13,16244,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
13,16248,"ds_load_b32 v138, v0",36,36,0,0,""
13,16256,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,16260,"ds_load_b32 v139, v2",36,36,0,0,""
13,16268,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,16272,"v_add_nc_u32_e32 v0, 0x26008, v84",36,36,0,180,""
13,16280,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,16284,"ds_load_b32 v141, v1",36,36,0,0,""
13,16292,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16296,"v_add_nc_u32_e32 v1, 0x2600c, v84",36,36,0,216,""
13,16304,"v_add_nc_u32_e32 v2, 0x19c00, v85",36,36,0,0,""
13,16312,"v_add_nc_u32_e32 v4, 0x19c20, v85",36,36,0,0,""
13,16320,"v_add_nc_u32_e32 v8, 0x19c40, v85",36,36,0,0,""
13,16328,"v_add_nc_u32_e32 v12, 0x19c60, v85",36,36,0,0,""
