"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
19,28464,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[144:159], v[56:63], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1512,252,0,""
19,28480,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[160:175], v[64:71], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1500,240,0,""
19,28496,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[160:175], v[72:79], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1460,200,0,""
19,28512,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[160:175], v[80:87], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1388,128,0,""
19,28528,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[160:175], v[88:95], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28544,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[176:191], v[96:103], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28560,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[176:191], v[104:111], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28576,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[176:191], v[112:119], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28592,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[176:191], v[120:127], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28612,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[132:147], v[0:7], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,28632,"ds_load_b32 v196, v200",140,140,0,0,""
19,28640,"ds_load_b32 v197, v200 offset:128",140,140,0,0,""
19,28652,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[132:147], v[8:15], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28668,"ds_load_b128 v[128:131], v192",140,140,0,0,""
19,28676,"ds_load_b128 v[132:135], v192 offset:32",140,140,0,0,""
19,28684,"ds_load_b128 v[136:139], v192 offset:64",140,140,0,0,""
19,28692,"ds_load_b128 v[140:143], v192 offset:96",140,140,0,0,""
19,28700,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[132:147], v[16:23], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,28716,"ds_load_b128 v[144:147], v192 offset:2176",140,140,0,0,""
19,28724,"ds_load_b128 v[148:151], v192 offset:2208",140,140,0,0,""
19,28732,"ds_load_b128 v[152:155], v192 offset:2240",140,140,0,0,""
19,28740,"ds_load_b128 v[156:159], v192 offset:2272",140,140,0,0,""
19,28748,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[132:147], v[24:31], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28764,"ds_load_b128 v[160:163], v192 offset:4352",140,140,0,0,""
19,28772,"ds_load_b128 v[164:167], v192 offset:4384",140,140,0,0,""
19,28780,"ds_load_b128 v[168:171], v192 offset:4416",140,140,0,0,""
19,28788,"ds_load_b128 v[172:175], v192 offset:4448",140,140,0,0,""
19,28796,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[148:163], v[32:39], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28812,"ds_load_b128 v[176:179], v192 offset:6528",140,140,0,0,""
19,28820,"ds_load_b128 v[180:183], v192 offset:6560",140,140,0,0,""
19,28828,"ds_load_b128 v[184:187], v192 offset:6592",140,140,0,0,""
19,28836,"ds_load_b128 v[188:191], v192 offset:6624",140,140,0,0,""
19,28844,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[148:163], v[40:47], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,28860,"s_add_co_u32 s60, s71, 0x280",140,140,0,280,""
19,28868,"s_cmp_lt_u32 s60, s72",140,140,0,0,""
19,28872,"s_cselect_b32 s72, s72, s73",140,140,0,0,""
19,28876,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[148:163], v[48:55], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28892,"s_cselect_b64 s[26:27], s[26:27], s[54:55]",140,140,0,0,""
19,28896,"s_cselect_b32 s29, s29, s51",140,140,0,0,""
19,28900,"s_cselect_b64 s[30:31], s[30:31], s[52:53]",140,140,0,0,""
19,28904,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[148:163], v[56:63], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28920,"s_cselect_b64 s[62:63], s[48:49], 0",140,140,0,0,""
19,28924,"s_add_nc_u64 s[26:27], s[26:27], s[62:63]",140,140,0,0,""
19,28928,"s_cmp_lt_u32 s60, s73",140,140,0,0,""
19,28932,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[164:179], v[64:71], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,28948,"s_cselect_b64 s[30:31], s[30:31], 0",140,140,0,0,""
19,28952,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[164:179], v[72:79], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28968,"s_addk_co_i32 s71, 0x80",140,140,0,0,""
19,28972,"s_cmp_lt_i32 s71, s19",140,140,0,0,""
19,28976,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[164:179], v[80:87], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,28992,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[164:179], v[88:95], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,29008,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[180:195], v[96:103], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,29024,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[180:195], v[104:111], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,29040,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[180:195], v[112:119], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,29056,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[180:195], v[120:127], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,29072,"s_cbranch_scc0 16",140,140,0,0,""
19,29076,"s_branch 63915",130,130,0,0,""
19,29140,"s_mov_b32 s78, 0x34000",10,10,0,20,""
19,29148,"s_mov_b32 s79, 3",10,10,0,0,""
19,29156,"s_branch 5988",10,10,0,0,""
19,29160,"s_mul_i32 s60, s69, 0x100",6,12,0,139,""
19,29168,"s_min_u32 s60, s60, s66",6,6,0,0,""
19,29172,"s_mul_hi_u32 s59, s60, s14",6,12,0,0,""
19,29176,"s_mul_i32 s61, s60, s14",6,12,0,0,""
19,29180,"s_add_co_u32 s58, s61, s6",6,6,0,0,""
19,29184,"s_add_co_ci_u32 s59, s59, s7",6,6,0,0,""
19,29188,"s_sub_co_u32 s60, s66, s60",6,6,0,0,""
19,29192,"s_min_u32 s60, s60, 0x100",6,6,0,0,""
19,29200,"s_mul_i32 s77, s60, s14",6,12,0,0,""
19,29204,"s_and_b32 s60, s58, 0x1fffff",6,18,12,0,""
19,29212,"s_add_co_u32 s77, s77, s60",6,12,6,0,""
19,29216,"v_mul_u32_u24_e32 v204, 0x200000, v0",6,6,0,6,""
19,29224,"v_cmp_lt_u32_e64 vcc_lo, v204, s77",6,6,0,72,""
19,29232,"v_cndmask_b32_e32 v204, 0, v204, vcc_lo",6,6,0,0,""
19,29236,"v_mov_b32_e32 v205, 0",6,6,0,0,""
19,29244,"global_prefetch_b8 v204, s[58:59]",6,6,0,96,""
19,29256,"s_mul_i32 s60, s70, 0x100",6,12,0,0,""
19,29264,"s_min_u32 s60, s60, s17",6,6,0,0,""
19,29268,"s_mul_hi_u32 s59, s60, s12",6,12,0,0,""
19,29272,"s_mul_i32 s61, s60, s12",6,12,0,0,""
19,29276,"s_add_co_u32 s58, s61, s2",6,6,0,0,""
19,29280,"s_add_co_ci_u32 s59, s59, s3",6,6,0,0,""
19,29284,"s_sub_co_u32 s60, s17, s60",6,6,0,0,""
19,29288,"s_min_u32 s60, s60, 0x100",6,12,6,0,""
19,29296,"s_mul_i32 s77, s60, s12",6,18,6,0,""
19,29300,"s_mul_i32 s60, s69, 0x100",6,24,12,0,""
19,29308,"s_min_u32 s60, s60, s18",6,12,6,0,""
19,29312,"s_lshl_b32 s60, s60, 1",6,12,6,0,""
19,29316,"s_add_co_u32 s58, s60, s58",6,12,6,0,""
19,29320,"s_add_co_ci_u32 s59, 0, s59",6,6,0,0,""
19,29324,"s_sub_co_u32 s77, s77, s60",6,12,6,0,""
19,29328,"s_cmp_lt_i32 s80, s86",6,18,12,0,""
19,29332,"s_cselect_b32 s74, 0, 1",6,6,0,6,""
19,29336,"s_cbranch_scc0 80",6,6,0,78,""
19,29340,"s_cmp_lt_i32 s80, s85",2,2,0,4,""
19,29344,"s_cbranch_scc0 37",2,2,0,16,""
19,29496,"s_sub_co_u32 s60, s80, s85",2,2,0,16,""
19,29500,"v_cvt_f32_u32_e32 v204, s84",2,2,0,0,""
19,29504,"s_sub_co_i32 s70, 0, s84",2,2,0,8,""
19,29508,"v_rcp_iflag_f32_e32 v204, v204",2,4,0,0,""
19,29512,"s_nop 0",2,4,2,0,""
19,29516,"v_mul_f32_e32 v204, 0x4f7ffffe, v204",2,2,0,0,""
19,29524,"v_cvt_u32_f32_e32 v204, v204",2,2,0,0,""
19,29528,"v_mul_lo_u32 v205, s70, v204",2,8,0,0,""
19,29536,"v_mul_hi_u32 v205, v204, v205",2,8,0,0,""
19,29544,"v_add_nc_u32_e32 v204, v204, v205",2,2,0,0,""
19,29548,"v_mul_hi_u32 v204, s60, v204",2,8,0,0,""
19,29556,"v_mul_lo_u32 v205, v204, s84",2,8,0,0,""
19,29564,"v_sub_nc_u32_e32 v207, s60, v205",2,2,0,0,""
19,29568,"v_add_nc_u32_e32 v206, 1, v204",2,2,0,0,""
19,29572,"v_cmp_le_u32_e32 vcc_lo, s84, v207",2,2,0,0,""
19,29576,"v_subrev_nc_u32_e32 v205, s84, v207",2,2,0,0,""
19,29580,"s_nop 0",2,6,4,0,""
19,29584,"v_cndmask_b32_e32 v204, v204, v206, vcc_lo",2,2,0,0,""
19,29588,"v_cndmask_b32_e32 v207, v207, v205, vcc_lo",2,2,0,0,""
19,29592,"v_add_nc_u32_e32 v205, 1, v204",2,2,0,0,""
19,29596,"v_cmp_le_u32_e32 vcc_lo, s84, v207",2,2,0,0,""
19,29600,"s_nop 1",2,8,6,0,""
19,29604,"v_cndmask_b32_e32 v207, v204, v205, vcc_lo",2,2,0,0,""
19,29608,"s_nop 3",2,12,10,0,""
19,29612,"v_readfirstlane_b32 s70, v207",2,2,0,0,""
19,29616,"s_nop 3",2,12,10,0,""
19,29620,"s_mul_i32 s61, s84, s70",2,4,0,82,""
19,29624,"s_sub_co_u32 s69, s60, s61",2,2,0,0,""
19,29628,"s_add_co_u32 s69, s69, s83",2,2,0,0,""
19,29632,"s_and_b32 s60, s81, 3",2,2,0,0,""
19,29636,"s_lshl_b32 s69, s69, 2",2,2,0,0,""
19,29640,"s_add_co_u32 s69, s69, s60",2,2,0,0,""
19,29644,"s_lshr_b32 s60, s81, 2",2,2,0,0,""
19,29648,"s_lshl_b32 s70, s70, 2",2,4,2,0,""
19,29652,"s_add_co_u32 s70, s70, s60",2,4,2,0,""
19,29656,"s_add_co_u32 s80, s80, 16",2,4,2,0,""
19,29660,"s_mul_i32 s60, s69, 0x100",6,12,0,96,""
19,29668,"s_min_u32 s60, s60, s66",6,6,0,0,""
19,29672,"s_mul_hi_u32 s55, s60, s14",6,14,2,0,""
19,29676,"s_mul_i32 s61, s60, s14",6,12,0,0,""
19,29680,"s_add_co_u32 s54, s61, s6",6,6,0,0,""
19,29684,"s_add_co_ci_u32 s55, s55, s7",6,8,2,0,""
19,29688,"s_and_b32 s55, s55, 0x1ffffff",6,6,0,0,""
19,29696,"s_or_b32 s55, s55, 0x80000000",6,8,2,0,""
19,29704,"s_sub_co_u32 s60, s66, s60",6,8,2,0,""
19,29708,"s_min_u32 s60, s60, 0x100",6,18,12,0,""
19,29716,"s_lshr_b32 s76, s60, 4",6,12,6,0,""
19,29720,"s_lshl_b32 s75, s14, 4",6,12,6,0,""
19,29724,"s_lshl_b32 s51, s75, 16",6,12,6,0,""
19,29728,"s_lshr_b32 s52, s75, 16",6,12,6,0,""
19,29732,"s_lshr_b32 s53, s76, 16",6,12,6,0,""
19,29736,"s_lshl_b32 s50, s76, 16",6,6,0,0,""
19,29740,"s_or_b32 s52, s50, s52",6,12,6,0,""
19,29744,"s_or_b32 s53, s53, 0x4000000",6,6,0,6,""
19,29752,"s_wait_tensorcnt 0x0",6,17767,17761,0,""
19,29756,"s_barrier_signal -1",6,6,0,0,""
19,29760,"s_barrier_wait 0xffff",6,105,99,0,""
19,29764,"s_barrier_wait 0xfffd",6,2163,2157,0,""
19,29768,"s_cmp_eq_u32 s79, 0",6,6,0,6,""
19,29772,"s_cbranch_scc1 6",6,6,0,48,""
19,29776,"s_cmp_eq_u32 s79, 1",6,6,0,12,""
19,29780,"s_cbranch_scc1 41",6,6,0,36,""
19,29784,"s_cmp_eq_u32 s79, 2",6,6,0,12,""
19,29788,"s_cbranch_scc1 76",6,6,0,36,""
19,29792,"s_cmp_eq_u32 s79, 3",6,6,0,12,""
19,29796,"s_cbranch_scc1 111",6,6,0,36,""
19,30244,"s_mov_b32 s25, 0x2b000",6,6,0,138,""
19,30252,"tensor_load_to_lds s[24:27], s[28:35]",6,6,0,36,""
19,30264,"s_barrier_signal -1",6,6,0,12,""
19,30268,"s_add_co_u32 s60, s71, 0x180",6,6,0,0,""
19,30276,"s_cmp_lt_u32 s60, s72",6,6,0,0,""
19,30280,"s_cselect_b32 s72, s72, s73",6,6,0,0,""
19,30284,"s_cselect_b64 s[26:27], s[26:27], s[54:55]",6,6,0,0,""
19,30288,"s_cselect_b32 s29, s29, s51",6,6,0,0,""
19,30292,"s_cselect_b64 s[30:31], s[30:31], s[52:53]",6,6,0,0,""
19,30296,"s_cselect_b64 s[62:63], s[48:49], 0",6,6,0,0,""
19,30300,"s_add_nc_u64 s[26:27], s[26:27], s[62:63]",6,6,0,0,""
19,30304,"s_cmp_lt_u32 s60, s73",6,12,6,0,""
19,30308,"s_cselect_b64 s[30:31], s[30:31], 0",6,6,0,6,""
19,30312,"s_barrier_wait 0xffff",6,6,0,0,""
19,30316,"s_mov_b32 s25, 0x2f000",6,6,0,6,""
19,30324,"tensor_load_to_lds s[24:27], s[28:35]",6,6,0,48,""
19,30336,"s_barrier_signal -1",6,6,0,12,""
19,30340,"s_add_co_u32 s60, s71, 0x200",6,6,0,0,""
19,30348,"s_cmp_lt_u32 s60, s72",6,6,0,0,""
19,30352,"s_cselect_b32 s72, s72, s73",6,6,0,0,""
19,30356,"s_cselect_b64 s[26:27], s[26:27], s[54:55]",6,6,0,0,""
19,30360,"s_cselect_b32 s29, s29, s51",6,6,0,0,""
19,30364,"s_cselect_b64 s[30:31], s[30:31], s[52:53]",6,6,0,0,""
19,30368,"s_cselect_b64 s[62:63], s[48:49], 0",6,6,0,0,""
19,30372,"s_add_nc_u64 s[26:27], s[26:27], s[62:63]",6,6,0,0,""
19,30376,"s_cmp_lt_u32 s60, s73",6,12,6,0,""
19,30380,"s_cselect_b64 s[30:31], s[30:31], 0",6,6,0,6,""
19,30384,"s_barrier_wait 0xffff",6,6,0,0,""
19,30388,"s_branch 63587",6,6,0,6,""
19,53112,"v_add_nc_u32_e32 v223, s78, v222",10,10,0,246,""
19,53116,"v_cvt_pk_bf16_f32 v4, v4, v5",10,10,0,42,""
19,53124,"v_cvt_pk_bf16_f32 v5, v6, v7",10,10,0,0,""
19,53132,"v_cvt_pk_bf16_f32 v6, v8, v9",10,10,0,0,""
19,53140,"v_cvt_pk_bf16_f32 v7, v10, v11",10,10,0,0,""
19,53148,"v_cvt_pk_bf16_f32 v8, v12, v13",10,10,0,0,""
19,53156,"v_cvt_pk_bf16_f32 v9, v14, v15",10,10,0,0,""
19,53164,"v_cvt_pk_bf16_f32 v10, v16, v17",10,10,0,0,""
19,53172,"v_cvt_pk_bf16_f32 v11, v18, v19",10,10,0,0,""
19,53180,"v_cvt_pk_bf16_f32 v12, v20, v21",10,10,0,4,""
19,53188,"v_cvt_pk_bf16_f32 v13, v22, v23",10,10,0,0,""
19,53196,"v_cvt_pk_bf16_f32 v14, v24, v25",10,10,0,0,""
19,53204,"v_cvt_pk_bf16_f32 v15, v26, v27",10,10,0,0,""
19,53212,"v_cvt_pk_bf16_f32 v16, v28, v29",10,10,0,0,""
19,53220,"v_cvt_pk_bf16_f32 v17, v30, v31",10,10,0,0,""
19,53228,"v_cvt_pk_bf16_f32 v18, v32, v33",10,10,0,0,""
19,53236,"v_cvt_pk_bf16_f32 v19, v34, v35",10,10,0,0,""
19,53244,"v_cvt_pk_bf16_f32 v20, v36, v37",10,10,0,0,""
19,53252,"v_cvt_pk_bf16_f32 v21, v38, v39",10,10,0,0,""
19,53260,"v_cvt_pk_bf16_f32 v22, v40, v41",10,10,0,0,""
19,53268,"v_cvt_pk_bf16_f32 v23, v42, v43",10,10,0,0,""
19,53276,"v_cvt_pk_bf16_f32 v24, v44, v45",10,10,0,0,""
19,53284,"v_cvt_pk_bf16_f32 v25, v46, v47",10,10,0,0,""
19,53292,"v_cvt_pk_bf16_f32 v26, v48, v49",10,10,0,0,""
19,53300,"v_cvt_pk_bf16_f32 v27, v50, v51",10,10,0,0,""
19,53308,"v_cvt_pk_bf16_f32 v28, v52, v53",10,10,0,0,""
19,53316,"v_cvt_pk_bf16_f32 v29, v54, v55",10,10,0,0,""
19,53324,"v_cvt_pk_bf16_f32 v30, v56, v57",10,10,0,0,""
19,53332,"v_cvt_pk_bf16_f32 v31, v58, v59",10,10,0,0,""
19,53340,"v_cvt_pk_bf16_f32 v32, v60, v61",10,10,0,0,""
19,53348,"v_cvt_pk_bf16_f32 v33, v62, v63",10,10,0,0,""
19,53356,"v_cvt_pk_bf16_f32 v34, v64, v65",10,10,0,0,""
19,53364,"v_cvt_pk_bf16_f32 v35, v66, v67",10,10,0,0,""
19,53372,"v_cvt_pk_bf16_f32 v36, v68, v69",10,10,0,2,""
19,53380,"v_cvt_pk_bf16_f32 v37, v70, v71",10,10,0,0,""
19,53388,"v_cvt_pk_bf16_f32 v38, v72, v73",10,10,0,0,""
19,53396,"v_cvt_pk_bf16_f32 v39, v74, v75",10,10,0,0,""
19,53404,"v_cvt_pk_bf16_f32 v40, v76, v77",10,10,0,0,""
19,53412,"v_cvt_pk_bf16_f32 v41, v78, v79",10,10,0,0,""
19,53420,"v_cvt_pk_bf16_f32 v42, v80, v81",10,10,0,0,""
19,53428,"v_cvt_pk_bf16_f32 v43, v82, v83",10,10,0,0,""
19,53436,"v_cvt_pk_bf16_f32 v44, v84, v85",10,10,0,0,""
19,53444,"v_cvt_pk_bf16_f32 v45, v86, v87",10,10,0,0,""
19,53452,"v_cvt_pk_bf16_f32 v46, v88, v89",10,10,0,0,""
19,53460,"v_cvt_pk_bf16_f32 v47, v90, v91",10,10,0,0,""
19,53468,"v_cvt_pk_bf16_f32 v48, v92, v93",10,10,0,0,""
19,53476,"v_cvt_pk_bf16_f32 v49, v94, v95",10,10,0,0,""
19,53484,"v_cvt_pk_bf16_f32 v50, v96, v97",10,10,0,0,""
19,53492,"v_cvt_pk_bf16_f32 v51, v98, v99",10,10,0,0,""
19,53500,"v_cvt_pk_bf16_f32 v52, v100, v101",10,10,0,1,""
19,53508,"v_cvt_pk_bf16_f32 v53, v102, v103",10,10,0,0,""
19,53516,"v_cvt_pk_bf16_f32 v54, v104, v105",10,10,0,0,""
19,53524,"v_cvt_pk_bf16_f32 v55, v106, v107",10,10,0,0,""
19,53532,"v_cvt_pk_bf16_f32 v56, v108, v109",10,10,0,0,""
19,53540,"v_cvt_pk_bf16_f32 v57, v110, v111",10,10,0,0,""
19,53548,"v_cvt_pk_bf16_f32 v58, v112, v113",10,10,0,0,""
19,53556,"v_cvt_pk_bf16_f32 v59, v114, v115",10,10,0,0,""
19,53564,"v_cvt_pk_bf16_f32 v60, v116, v117",10,10,0,0,""
19,53572,"v_cvt_pk_bf16_f32 v61, v118, v119",10,10,0,0,""
19,53580,"v_cvt_pk_bf16_f32 v62, v120, v121",10,10,0,0,""
19,53588,"v_cvt_pk_bf16_f32 v63, v122, v123",10,10,0,0,""
19,53596,"v_cvt_pk_bf16_f32 v64, v124, v125",10,10,0,0,""
19,53604,"v_cvt_pk_bf16_f32 v65, v126, v127",10,10,0,0,""
19,53612,"v_cvt_pk_bf16_f32 v66, v128, v129",10,10,0,0,""
19,53620,"v_cvt_pk_bf16_f32 v67, v130, v131",10,10,0,0,""
19,53628,"ds_store_b128 v223, v[4:7]",10,30,0,0,""
19,53636,"ds_store_b128 v223, v[8:11] offset:32",10,30,0,0,""
19,53644,"ds_store_b128 v223, v[12:15] offset:64",10,30,0,0,""
19,53652,"ds_store_b128 v223, v[16:19] offset:96",10,30,0,0,""
19,53660,"ds_store_b128 v223, v[20:23] offset:4352",10,30,0,0,""
19,53668,"ds_store_b128 v223, v[24:27] offset:4384",10,30,0,0,""
19,53676,"ds_store_b128 v223, v[28:31] offset:4416",10,30,0,0,""
19,53684,"ds_store_b128 v223, v[32:35] offset:4448",10,30,0,0,""
19,53692,"ds_store_b128 v223, v[36:39] offset:8704",10,30,0,0,""
19,53700,"ds_store_b128 v223, v[40:43] offset:8736",10,41,11,0,""
19,53708,"ds_store_b128 v223, v[44:47] offset:8768",10,74,44,0,""
19,53716,"ds_store_b128 v223, v[48:51] offset:8800",10,92,62,0,""
19,53724,"ds_store_b128 v223, v[52:55] offset:13056",10,68,38,0,""
19,53732,"ds_store_b128 v223, v[56:59] offset:13088",10,92,62,0,""
19,53740,"ds_store_b128 v223, v[60:63] offset:13120",10,68,38,0,""
19,53748,"ds_store_b128 v223, v[64:67] offset:13152",10,30,0,42,""
19,53760,"v_add_nc_u32_e32 v203, s78, v202",10,10,0,10,""
19,53764,"v_cvt_pk_bf16_f32 v0, v0, v1",10,10,0,0,""
19,53772,"v_cvt_pk_bf16_f32 v1, v2, v3",10,10,0,0,""
19,53780,"v_cvt_pk_bf16_f32 v2, v4, v5",10,10,0,0,""
19,53788,"v_cvt_pk_bf16_f32 v3, v6, v7",10,10,0,0,""
19,53796,"v_cvt_pk_bf16_f32 v4, v8, v9",10,10,0,0,""
19,53804,"v_cvt_pk_bf16_f32 v5, v10, v11",10,10,0,0,""
19,53812,"v_cvt_pk_bf16_f32 v6, v12, v13",10,10,0,0,""
19,53820,"v_cvt_pk_bf16_f32 v7, v14, v15",10,10,0,0,""
19,53828,"v_cvt_pk_bf16_f32 v8, v16, v17",10,10,0,0,""
19,53836,"v_cvt_pk_bf16_f32 v9, v18, v19",10,10,0,0,""
19,53844,"v_cvt_pk_bf16_f32 v10, v20, v21",10,10,0,0,""
19,53852,"v_cvt_pk_bf16_f32 v11, v22, v23",10,10,0,0,""
19,53860,"v_cvt_pk_bf16_f32 v12, v24, v25",10,10,0,0,""
19,53868,"v_cvt_pk_bf16_f32 v13, v26, v27",10,10,0,0,""
19,53876,"v_cvt_pk_bf16_f32 v14, v28, v29",10,10,0,0,""
19,53884,"v_cvt_pk_bf16_f32 v15, v30, v31",10,10,0,0,""
19,53892,"v_cvt_pk_bf16_f32 v16, v32, v33",10,10,0,0,""
19,53900,"v_cvt_pk_bf16_f32 v17, v34, v35",10,10,0,0,""
19,53908,"v_cvt_pk_bf16_f32 v18, v36, v37",10,10,0,0,""
19,53916,"v_cvt_pk_bf16_f32 v19, v38, v39",10,10,0,0,""
19,53924,"v_cvt_pk_bf16_f32 v20, v40, v41",10,10,0,0,""
19,53932,"v_cvt_pk_bf16_f32 v21, v42, v43",10,10,0,0,""
19,53940,"v_cvt_pk_bf16_f32 v22, v44, v45",10,10,0,0,""
19,53948,"v_cvt_pk_bf16_f32 v23, v46, v47",10,10,0,1,""
19,53956,"v_cvt_pk_bf16_f32 v24, v48, v49",10,10,0,0,""
19,53964,"v_cvt_pk_bf16_f32 v25, v50, v51",10,10,0,0,""
19,53972,"v_cvt_pk_bf16_f32 v26, v52, v53",10,10,0,0,""
19,53980,"v_cvt_pk_bf16_f32 v27, v54, v55",10,10,0,0,""
19,53988,"v_cvt_pk_bf16_f32 v28, v56, v57",10,10,0,0,""
19,53996,"v_cvt_pk_bf16_f32 v29, v58, v59",10,10,0,0,""
19,54004,"v_cvt_pk_bf16_f32 v30, v60, v61",10,10,0,0,""
19,54012,"v_cvt_pk_bf16_f32 v31, v62, v63",10,10,0,1,""
19,54020,"v_cvt_pk_bf16_f32 v32, v64, v65",10,10,0,0,""
19,54028,"v_cvt_pk_bf16_f32 v33, v66, v67",10,10,0,0,""
19,54036,"v_cvt_pk_bf16_f32 v34, v68, v69",10,10,0,0,""
19,54044,"v_cvt_pk_bf16_f32 v35, v70, v71",10,11,1,0,""
19,54052,"v_cvt_pk_bf16_f32 v36, v72, v73",10,10,0,0,""
19,54060,"v_cvt_pk_bf16_f32 v37, v74, v75",10,10,0,0,""
19,54068,"v_cvt_pk_bf16_f32 v38, v76, v77",10,10,0,0,""
19,54076,"v_cvt_pk_bf16_f32 v39, v78, v79",10,10,0,0,""
19,54084,"v_cvt_pk_bf16_f32 v40, v80, v81",10,10,0,0,""
19,54092,"v_cvt_pk_bf16_f32 v41, v82, v83",10,10,0,0,""
